t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
359300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,10.535,1.337,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,271.2,0,0,0,0,0,1
359400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,10.669,1.337,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.7,270.5,0,0,0,0,0,1
359500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,10.803,1.337,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.5,270.5,0,0,0,0,0,1
359600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,10.936,1.337,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,274.7,0,0,0,0,0,1
359700,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,11.07,1.337,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,268.8,0,0,0,0,0,1
359800,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,11.204,1.337,1,33.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,269.5,0,0,0,0,0,1
359900,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,11.338,1.337,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.8,271.1,0,0,0,0,0,1
360000,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,11.471,1.337,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.8,270.6,0,0,0,0,0,1
360100,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,11.605,1.337,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,267.2,0,0,0,0,0,1
360200,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,11.739,1.337,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,269.6,0,0,0,0,0,1
360300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,11.872,1.337,1,33.85,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.5,266.5,0,0,0,0,0,1
360400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.006,1.337,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.9,272.4,0,0,0,0,0,1
360500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.14,1.337,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,270.0,0,0,0,0,0,1
360600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.274,1.337,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.8,269.2,0,0,0,0,0,1
360700,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.407,1.337,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,268.9,0,0,0,0,0,1
360800,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.541,1.337,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,269.1,0,0,0,0,0,1
360900,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.675,1.337,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.7,272.5,0,0,0,0,0,1
361000,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.809,1.337,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,271.8,0,0,0,0,0,1
361100,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,12.942,1.337,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.0,266.6,0,0,0,0,0,1
361200,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,13.076,1.337,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.6,272.0,0,0,0,0,0,1
361300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,13.21,1.337,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,269.7,0,0,0,0,0,1
361400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,13.343,1.337,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.6,268.2,0,0,0,0,0,1
361500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,13.477,1.337,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.9,271.8,0,0,0,0,0,1
361600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,13.611,1.337,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.7,270.6,0,0,0,0,0,1
361700,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,13.745,1.337,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.6,266.7,0,0,0,0,0,1
361800,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,13.878,1.337,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.1,274.1,0,0,0,0,0,1
361900,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.012,1.337,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.0,269.2,0,0,0,0,0,1
362000,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.146,1.337,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,267.1,0,0,0,0,0,1
362100,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.28,1.337,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,270.4,0,0,0,0,0,1
362200,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.413,1.337,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.3,270.2,0,0,0,0,0,1
362300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.547,1.337,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,267.9,0,0,0,0,0,1
362400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.681,1.337,1,33.78,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.8,265.7,0,0,0,0,0,1
362500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.815,1.337,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,270.9,0,0,0,0,0,1
362600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,14.948,1.337,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.6,272.3,0,0,0,0,0,1
362700,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,15.082,1.337,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.8,266.3,0,0,0,0,0,1
362800,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,15.216,1.337,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,271.9,0,0,0,0,0,1
362900,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,15.349,1.337,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,271.9,0,0,0,0,0,1
363000,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,15.483,1.337,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.2,272.1,0,0,0,0,0,1
363100,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,15.617,1.337,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.8,268.6,0,0,0,0,0,1
363200,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,15.751,1.337,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.8,271.1,0,0,0,0,0,1
363300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,15.884,1.337,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.9,269.1,0,0,0,0,0,1
363400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.018,1.337,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,267.5,0,0,0,0,0,1
363500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.152,1.337,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,272.1,0,0,0,0,0,1
363600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.286,1.337,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,275.4,0,0,0,0,0,1
363700,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.419,1.337,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.2,270.0,0,0,0,0,0,1
363800,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.553,1.337,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,267.7,0,0,0,0,0,1
363900,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.687,1.337,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.5,271.5,0,0,0,0,0,1
364000,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.82,1.337,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.2,272.6,0,0,0,0,0,1
364100,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,16.949,1.288,1,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.8,264.5,0,0,0,0,0,1
364200,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.073,1.239,1,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.7,269.6,0,0,0,0,0,1
364300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.192,1.19,1,30.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.0,271.3,0,0,0,0,0,1
364400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.306,1.141,1,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.9,272.0,0,0,0,0,0,1
364500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.415,1.092,1,30.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,265.0,0,0,0,0,0,1
364600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.52,1.043,1,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,269.8,0,0,0,0,0,1
364700,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.619,0.994,1,30.19,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,269.2,0,0,0,0,0,1
364800,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.714,0.945,1,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.9,272.3,0,0,0,0,0,1
364900,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.803,0.895,1,30.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.0,269.6,0,0,0,0,0,1
365000,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.888,0.846,1,30.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,269.4,0,0,0,0,0,1
365100,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,17.967,0.797,1,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.6,268.5,0,0,0,0,0,1
365200,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.042,0.748,1,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.0,271.8,0,0,0,0,0,1
365300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.112,0.699,1,30.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,266.0,0,0,0,0,0,1
365400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.177,0.65,1,30.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,6.6,271.6,0,0,0,0,0,1
365500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.237,0.601,1,30.08,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.4,266.2,0,0,0,0,0,1
365600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.292,0.552,1,30.23,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.1,273.5,0,0,0,0,0,1
365700,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.343,0.503,1,30.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,272.1,0,0,0,0,0,1
365800,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.388,0.454,1,30.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.0,269.4,0,0,0,0,0,1
365900,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.429,0.405,1,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,271.6,0,0,0,0,0,1
366000,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.464,0.355,1,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,6.9,272.0,0,0,0,0,0,1
366100,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.5,0.359,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,6.7,266.9,0,0,0,0,0,1
366200,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.531,0.306,1,30.15,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.0,269.4,0,0,0,0,0,1
366300,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.556,0.252,1,30.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.6,270.8,0,0,0,0,0,1
366400,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.575,0.197,1,30.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,269.8,0,0,0,0,0,1
366500,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.589,0.139,1,30.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,6.8,267.9,0,0,0,0,0,1
366600,125.023,0.0,0,0,1,0,17.677,0.0,0,0,1,0,18.597,0.075,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.7,272.5,0,0,0,0,0,1
366700,125.023,0.0,0,0,0,0,17.677,0.0,0,0,0,0,18.599,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,4,7.6,272.5,0,0,0,0,0,1
366800,125.023,0.0,0,0,1,0,17.683,0.06,1,1,1,0,18.599,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,270.5,0,0,0,0,0,1
366900,125.023,0.0,0,0,1,0,17.695,0.121,1,1,1,0,18.599,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,6.4,272.0,0,0,0,0,0,1
367000,125.023,0.0,0,0,1,0,17.713,0.181,1,1,1,0,18.599,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.7,270.8,0,0,0,0,0,1
367100,125.023,0.0,0,0,1,0,17.737,0.242,1,1,1,0,18.599,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.2,270.4,0,0,0,0,0,1
367200,125.023,0.0,0,0,1,0,17.767,0.302,1,1,1,0,18.599,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.4,269.7,0,0,0,0,0,1
367300,125.023,0.0,0,0,1,0,17.804,0.363,1,1,1,0,18.599,0.0,0,31.78,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.4,275.4,0,0,0,0,0,1
367400,125.023,0.0,0,0,1,0,17.846,0.423,1,1,1,0,18.599,0.0,0,31.79,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.1,268.2,0,0,0,0,0,1
367500,125.023,0.0,0,0,1,0,17.894,0.484,1,1,1,0,18.599,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.3,269.5,0,0,0,0,0,1
367600,125.023,0.0,0,0,1,0,17.949,0.544,1,1,1,0,18.599,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,271.4,0,0,0,0,0,1
367700,125.023,0.0,0,0,1,0,18.009,0.604,1,1,1,0,18.599,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,6.8,268.5,0,0,0,0,0,1
367800,125.023,0.0,0,0,1,0,18.076,0.665,1,1,1,0,18.599,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,268.6,0,0,0,0,0,1
367900,125.023,0.0,0,0,1,0,18.148,0.725,1,1,1,0,18.599,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.2,268.1,0,0,0,0,0,1
368000,125.023,0.0,0,0,1,0,18.227,0.786,1,1,1,0,18.599,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,270.8,0,0,0,0,0,1
368100,125.023,0.0,0,0,1,0,18.311,0.846,1,1,1,0,18.599,0.0,0,32.32,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.5,263.4,0,0,0,0,0,1
368200,125.023,0.0,0,0,1,0,18.402,0.907,1,1,1,0,18.599,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,271.4,0,0,0,0,0,1
368300,125.023,0.0,0,0,1,0,18.499,0.967,1,1,1,0,18.599,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.1,272.4,0,0,0,0,0,1
368400,125.023,0.0,0,0,1,0,18.601,1.028,1,1,1,0,18.599,0.0,0,32.25,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.2,268.7,0,0,0,0,0,1
368500,125.023,0.0,0,0,1,0,18.71,1.088,1,1,1,0,18.599,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.6,268.0,0,0,0,0,0,1
368600,125.023,0.0,0,0,1,0,18.825,1.148,1,1,1,0,18.599,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.9,273.4,0,0,0,0,0,1
368700,125.023,0.0,0,0,1,0,18.946,1.209,1,1,1,0,18.599,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,273.6,0,0,0,0,0,1
368800,125.023,0.0,0,0,1,0,19.073,1.269,1,1,1,0,18.599,0.0,0,31.67,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.7,272.9,0,0,0,0,0,1
368900,125.023,0.0,0,0,1,0,19.206,1.33,1,1,1,0,18.599,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.2,268.9,0,0,0,0,0,1
369000,125.023,0.0,0,0,1,0,19.345,1.39,1,1,1,0,18.599,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.8,272.1,0,0,0,0,0,1
369100,125.023,0.0,0,0,1,0,19.49,1.451,1,1,1,0,18.599,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.3,268.8,0,0,0,0,0,1
369200,125.023,0.0,0,0,1,0,19.641,1.511,1,1,1,0,18.599,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.1,273.8,0,0,0,0,0,1
369300,125.023,0.0,0,0,1,0,19.798,1.572,1,1,1,0,18.599,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,7.6,270.0,0,0,0,0,0,1
369400,125.023,0.0,0,0,1,0,19.962,1.632,1,1,1,0,18.599,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.7,266.1,0,0,0,0,0,1
369500,125.023,0.0,0,0,1,0,20.131,1.693,1,1,1,0,18.599,0.0,0,31.79,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,268.4,0,0,0,0,0,1
369600,125.023,0.0,0,0,1,0,20.306,1.753,1,1,1,0,18.599,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.3,272.1,0,0,0,0,0,1
369700,125.023,0.0,0,0,1,0,20.487,1.813,1,1,1,0,18.599,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.9,266.8,0,0,0,0,0,1
369800,125.023,0.0,0,0,1,0,20.675,1.874,1,1,1,0,18.599,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.5,265.9,0,0,0,0,0,1
369900,125.023,0.0,0,0,1,0,20.868,1.934,1,1,1,0,18.599,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.6,272.4,0,0,0,0,0,1
370000,125.023,0.0,0,0,1,0,21.068,1.995,1,1,1,0,18.599,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.9,271.9,0,0,0,0,0,1
370100,125.023,0.0,0,0,1,0,21.273,2.055,1,1,1,0,18.599,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.6,271.8,0,0,0,0,0,1
370200,125.023,0.0,0,0,1,0,21.485,2.116,1,1,1,0,18.599,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.2,267.1,0,0,0,0,0,1
370300,125.023,0.0,0,0,1,0,21.702,2.176,1,1,1,0,18.599,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.2,266.8,0,0,0,0,0,1
370400,125.023,0.0,0,0,1,0,21.926,2.237,1,1,1,0,18.599,0.0,0,32.18,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,274.6,0,0,0,0,0,1
370500,125.023,0.0,0,0,1,0,22.156,2.297,1,1,1,0,18.599,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.7,271.4,0,0,0,0,0,1
370600,125.023,0.0,0,0,1,0,22.391,2.357,1,1,1,0,18.599,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.0,268.7,0,0,0,0,0,1
370700,125.023,0.0,0,0,1,0,22.633,2.418,1,1,1,0,18.599,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.2,265.4,0,0,0,0,0,1
370800,125.023,0.0,0,0,1,0,22.881,2.478,1,1,1,0,18.599,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.2,267.4,0,0,0,0,0,1
370900,125.023,0.0,0,0,1,0,23.135,2.539,1,1,1,0,18.599,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.9,270.2,0,0,0,0,0,1
371000,125.023,0.0,0,0,1,0,23.395,2.599,1,1,1,0,18.599,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.2,269.7,0,0,0,0,0,1
371100,125.023,0.0,0,0,1,0,23.661,2.66,1,1,1,0,18.599,0.0,0,31.76,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.4,264.3,0,0,0,0,0,1
371200,125.023,0.0,0,0,1,0,23.933,2.72,1,1,1,0,18.599,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,8.6,267.4,0,0,0,0,0,1
371300,125.023,0.0,0,0,1,0,24.211,2.781,1,1,1,0,18.599,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,4,9.1,270.9,0,0,0,0,0,1
